Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.81906	1600	0	0	5.000977e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682014e+24	1.599062e+24	8.295136e+22	0	9.863323e+20	0.000586056	2.583908e+18	2.08e+20	9.055909e-10	6.470654e-07	0	2.328887e+26	2.276476e+28	
0.83157	1600	0	0	5.001092e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681897e+24	1.598952e+24	8.294562e+22	0	1.102682e+21	0.0006551886	2.583491e+18	2.08e+20	9.055701e-10	6.470206e-07	0	2.328887e+26	2.276476e+28	
0.84408	1600	0	0	5.001208e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681781e+24	1.598841e+24	8.293988e+22	0	1.219014e+21	0.00072431	2.583074e+18	2.08e+20	9.055492e-10	6.469758e-07	0	2.328887e+26	2.276476e+28	
0.85659	1600	0	0	5.001323e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681665e+24	1.598731e+24	8.293415e+22	0	1.335326e+21	0.0007934203	2.582657e+18	2.08e+20	9.055283e-10	6.469311e-07	0	2.328887e+26	2.276476e+28	
0.8691	1600	0	0	5.001438e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681548e+24	1.59862e+24	8.292841e+22	0	1.45162e+21	0.0008625194	2.58224e+18	2.08e+20	9.055074e-10	6.468863e-07	0	2.328887e+26	2.276476e+28	
0.88161	1600	0	0	5.001554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681432e+24	1.598509e+24	8.292268e+22	0	1.567895e+21	0.0009316073	2.581824e+18	2.08e+20	9.054865e-10	6.468416e-07	0	2.328887e+26	2.276476e+28	
0.89412	1600	0	0	5.001669e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681316e+24	1.598399e+24	8.291694e+22	0	1.684151e+21	0.001000684	2.581407e+18	2.08e+20	9.054657e-10	6.467969e-07	0	2.328887e+26	2.276476e+28	
0.90663	1600	0	0	5.001784e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6812e+24	1.598288e+24	8.291121e+22	0	1.800389e+21	0.00106975	2.580991e+18	2.08e+20	9.054448e-10	6.467522e-07	0	2.328887e+26	2.276476e+28	
0.91914	1600	0	0	5.0019e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681083e+24	1.598178e+24	8.290548e+22	0	1.916608e+21	0.001138804	2.580574e+18	2.08e+20	9.054239e-10	6.467074e-07	0	2.328887e+26	2.276476e+28	
0.93165	1600	0	0	5.002015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680967e+24	1.598067e+24	8.289975e+22	0	2.032808e+21	0.001207848	2.580158e+18	2.08e+20	9.054031e-10	6.466627e-07	0	2.328887e+26	2.276476e+28	
0.94416	1600	0	0	5.00213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680851e+24	1.597957e+24	8.289402e+22	0	2.148989e+21	0.00127688	2.579742e+18	2.08e+20	9.053822e-10	6.46618e-07	0	2.328887e+26	2.276476e+28	
0.95667	1600	0	0	5.002245e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680735e+24	1.597847e+24	8.288829e+22	0	2.265151e+21	0.001345901	2.579326e+18	2.08e+20	9.053614e-10	6.465733e-07	0	2.328887e+26	2.276476e+28	
0.96918	1600	0	0	5.002361e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680619e+24	1.597736e+24	8.288256e+22	0	2.381295e+21	0.001414911	2.57891e+18	2.08e+20	9.053405e-10	6.465287e-07	0	2.328887e+26	2.276476e+28	
0.98169	1600	0	0	5.002476e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680503e+24	1.597626e+24	8.287684e+22	0	2.49742e+21	0.00148391	2.578494e+18	2.08e+20	9.053196e-10	6.46484e-07	0	2.328887e+26	2.276476e+28	
0.9942	1600	0	0	5.002591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680386e+24	1.597515e+24	8.287111e+22	0	2.613527e+21	0.001552898	2.578079e+18	2.08e+20	9.052988e-10	6.464393e-07	0	2.328887e+26	2.276476e+28	
1.00671	1600	0	0	5.002706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68027e+24	1.597405e+24	8.286538e+22	0	2.729614e+21	0.001621874	2.577663e+18	2.08e+20	9.052779e-10	6.463947e-07	0	2.328887e+26	2.276476e+28	
1.01922	1600	0	0	5.002821e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680154e+24	1.597295e+24	8.285966e+22	0	2.845683e+21	0.00169084	2.577248e+18	2.08e+20	9.052571e-10	6.4635e-07	0	2.328887e+26	2.276476e+28	
1.03173	1600	0	0	5.002937e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680038e+24	1.597184e+24	8.285394e+22	0	2.961733e+21	0.001759794	2.576832e+18	2.08e+20	9.052362e-10	6.463054e-07	0	2.328887e+26	2.276476e+28	
1.04424	1600	0	0	5.003052e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679922e+24	1.597074e+24	8.284821e+22	0	3.077765e+21	0.001828737	2.576417e+18	2.08e+20	9.052154e-10	6.462607e-07	0	2.328887e+26	2.276476e+28	
1.05675	1600	0	0	5.003167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679806e+24	1.596964e+24	8.284249e+22	0	3.193778e+21	0.001897669	2.576002e+18	2.08e+20	9.051946e-10	6.462161e-07	0	2.328887e+26	2.276476e+28	
1.06926	1600	0	0	5.003282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67969e+24	1.596853e+24	8.283677e+22	0	3.309772e+21	0.001966591	2.575587e+18	2.08e+20	9.051737e-10	6.461714e-07	0	2.328887e+26	2.276476e+28	
1.08177	1600	0	0	5.003397e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679574e+24	1.596743e+24	8.283105e+22	0	3.425747e+21	0.0020355	2.575172e+18	2.08e+20	9.051529e-10	6.461268e-07	0	2.328887e+26	2.276476e+28	
1.09428	1600	0	0	5.003512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679458e+24	1.596633e+24	8.282533e+22	0	3.541704e+21	0.002104399	2.574757e+18	2.08e+20	9.051321e-10	6.460822e-07	0	2.328887e+26	2.276476e+28	
1.10679	1600	0	0	5.003628e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679342e+24	1.596523e+24	8.281962e+22	0	3.657642e+21	0.002173287	2.574342e+18	2.08e+20	9.051112e-10	6.460376e-07	0	2.328887e+26	2.276476e+28	
1.1193	1600	0	0	5.003743e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679226e+24	1.596413e+24	8.28139e+22	0	3.773562e+21	0.002242164	2.573928e+18	2.08e+20	9.050904e-10	6.45993e-07	0	2.328887e+26	2.276476e+28	
1.13181	1600	0	0	5.003858e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679111e+24	1.596302e+24	8.280818e+22	0	3.889462e+21	0.002311029	2.573513e+18	2.08e+20	9.050696e-10	6.459484e-07	0	2.328887e+26	2.276476e+28	
1.14432	1600	0	0	5.003973e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678995e+24	1.596192e+24	8.280247e+22	0	4.005344e+21	0.002379884	2.573099e+18	2.08e+20	9.050488e-10	6.459038e-07	0	2.328887e+26	2.276476e+28	
1.15683	1600	0	0	5.004088e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678879e+24	1.596082e+24	8.279676e+22	0	4.121208e+21	0.002448727	2.572684e+18	2.08e+20	9.050279e-10	6.458593e-07	0	2.328887e+26	2.276476e+28	
1.16934	1600	0	0	5.004203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678763e+24	1.595972e+24	8.279104e+22	0	4.237053e+21	0.002517559	2.57227e+18	2.08e+20	9.050071e-10	6.458147e-07	0	2.328887e+26	2.276476e+28	
1.18185	1600	0	0	5.004318e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678647e+24	1.595862e+24	8.278533e+22	0	4.352879e+21	0.002586381	2.571856e+18	2.08e+20	9.049863e-10	6.457701e-07	0	2.328887e+26	2.276476e+28	
1.19436	1600	0	0	5.004433e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678531e+24	1.595752e+24	8.277962e+22	0	4.468686e+21	0.002655191	2.571442e+18	2.08e+20	9.049655e-10	6.457256e-07	0	2.328887e+26	2.276476e+28	
1.20687	1600	0	0	5.004548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678416e+24	1.595642e+24	8.277391e+22	0	4.584475e+21	0.00272399	2.571028e+18	2.08e+20	9.049447e-10	6.45681e-07	0	2.328887e+26	2.276476e+28	
1.21938	1600	0	0	5.004664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6783e+24	1.595532e+24	8.27682e+22	0	4.700245e+21	0.002792778	2.570614e+18	2.08e+20	9.049239e-10	6.456365e-07	0	2.328887e+26	2.276476e+28	
1.23189	1600	0	0	5.004779e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678184e+24	1.595422e+24	8.276249e+22	0	4.815997e+21	0.002861555	2.570201e+18	2.08e+20	9.049031e-10	6.45592e-07	0	2.328887e+26	2.276476e+28	
1.2444	1600	0	0	5.004894e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678068e+24	1.595311e+24	8.275678e+22	0	4.93173e+21	0.002930321	2.569787e+18	2.08e+20	9.048823e-10	6.455474e-07	0	2.328887e+26	2.276476e+28	
1.25691	1600	0	0	5.005009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677953e+24	1.595201e+24	8.275108e+22	0	5.047444e+21	0.002999075	2.569374e+18	2.08e+20	9.048615e-10	6.455029e-07	0	2.328887e+26	2.276476e+28	
1.26942	1600	0	0	5.005124e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677837e+24	1.595091e+24	8.274537e+22	0	5.16314e+21	0.003067819	2.56896e+18	2.08e+20	9.048407e-10	6.454584e-07	0	2.328887e+26	2.276476e+28	
1.28193	1600	0	0	5.005239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677721e+24	1.594982e+24	8.273967e+22	0	5.278817e+21	0.003136552	2.568547e+18	2.08e+20	9.048199e-10	6.454139e-07	0	2.328887e+26	2.276476e+28	
1.29444	1600	0	0	5.005354e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677606e+24	1.594872e+24	8.273396e+22	0	5.394475e+21	0.003205273	2.568134e+18	2.08e+20	9.047991e-10	6.453694e-07	0	2.328887e+26	2.276476e+28	
1.30695	1600	0	0	5.005469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67749e+24	1.594762e+24	8.272826e+22	0	5.510115e+21	0.003273984	2.567721e+18	2.08e+20	9.047783e-10	6.453249e-07	0	2.328887e+26	2.276476e+28	
1.31946	1600	0	0	5.005584e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677374e+24	1.594652e+24	8.272256e+22	0	5.625736e+21	0.003342683	2.567308e+18	2.08e+20	9.047575e-10	6.452804e-07	0	2.328887e+26	2.276476e+28	
1.33197	1600	0	0	5.005699e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677259e+24	1.594542e+24	8.271686e+22	0	5.741339e+21	0.003411372	2.566895e+18	2.08e+20	9.047367e-10	6.452359e-07	0	2.328887e+26	2.276476e+28	
1.34448	1600	0	0	5.005814e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677143e+24	1.594432e+24	8.271116e+22	0	5.856923e+21	0.003480049	2.566482e+18	2.08e+20	9.047159e-10	6.451915e-07	0	2.328887e+26	2.276476e+28	
1.35699	1600	0	0	5.005929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677028e+24	1.594322e+24	8.270546e+22	0	5.972489e+21	0.003548716	2.566069e+18	2.08e+20	9.046951e-10	6.45147e-07	0	2.328887e+26	2.276476e+28	
1.3695	1600	0	0	5.006044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676912e+24	1.594212e+24	8.269976e+22	0	6.088035e+21	0.003617371	2.565657e+18	2.08e+20	9.046743e-10	6.451026e-07	0	2.328887e+26	2.276476e+28	
1.38201	1600	0	0	5.006159e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676796e+24	1.594102e+24	8.269406e+22	0	6.203564e+21	0.003686015	2.565244e+18	2.08e+20	9.046536e-10	6.450581e-07	0	2.328887e+26	2.276476e+28	
1.39452	1600	0	0	5.006274e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676681e+24	1.593993e+24	8.268836e+22	0	6.319074e+21	0.003754649	2.564832e+18	2.08e+20	9.046328e-10	6.450137e-07	0	2.328887e+26	2.276476e+28	
1.40703	1600	0	0	5.006389e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676565e+24	1.593883e+24	8.268267e+22	0	6.434565e+21	0.003823271	2.56442e+18	2.08e+20	9.04612e-10	6.449692e-07	0	2.328887e+26	2.276476e+28	
1.41954	1600	0	0	5.006504e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67645e+24	1.593773e+24	8.267697e+22	0	6.550037e+21	0.003891882	2.564008e+18	2.08e+20	9.045912e-10	6.449248e-07	0	2.328887e+26	2.276476e+28	
1.43205	1600	0	0	5.006619e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676335e+24	1.593663e+24	8.267128e+22	0	6.665492e+21	0.003960482	2.563596e+18	2.08e+20	9.045705e-10	6.448804e-07	0	2.328887e+26	2.276476e+28	
1.44456	1600	0	0	5.006734e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676219e+24	1.593553e+24	8.266559e+22	0	6.780927e+21	0.004029071	2.563184e+18	2.08e+20	9.045497e-10	6.44836e-07	0	2.328887e+26	2.276476e+28	
1.45707	1600	0	0	5.006848e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676104e+24	1.593444e+24	8.26599e+22	0	6.896344e+21	0.004097649	2.562772e+18	2.08e+20	9.045289e-10	6.447916e-07	0	2.328887e+26	2.276476e+28	
1.46958	1600	0	0	5.006963e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675988e+24	1.593334e+24	8.26542e+22	0	7.011743e+21	0.004166217	2.56236e+18	2.08e+20	9.045082e-10	6.447472e-07	0	2.328887e+26	2.276476e+28	
1.48209	1600	0	0	5.007078e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675873e+24	1.593224e+24	8.264851e+22	0	7.127122e+21	0.004234773	2.561949e+18	2.08e+20	9.044874e-10	6.447028e-07	0	2.328887e+26	2.276476e+28	
1.4946	1600	0	0	5.007193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675758e+24	1.593115e+24	8.264282e+22	0	7.242484e+21	0.004303318	2.561537e+18	2.08e+20	9.044667e-10	6.446584e-07	0	2.328887e+26	2.276476e+28	
1.50711	1600	0	0	5.007308e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675642e+24	1.593005e+24	8.263714e+22	0	7.357827e+21	0.004371852	2.561126e+18	2.08e+20	9.044459e-10	6.44614e-07	0	2.328887e+26	2.276476e+28	
1.51962	1600	0	0	5.007423e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675527e+24	1.592895e+24	8.263145e+22	0	7.473151e+21	0.004440375	2.560714e+18	2.08e+20	9.044252e-10	6.445697e-07	0	2.328887e+26	2.276476e+28	
1.53213	1600	0	0	5.007538e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675412e+24	1.592786e+24	8.262576e+22	0	7.588457e+21	0.004508887	2.560303e+18	2.08e+20	9.044044e-10	6.445253e-07	0	2.328887e+26	2.276476e+28	
1.54464	1600	0	0	5.007653e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675296e+24	1.592676e+24	8.262008e+22	0	7.703744e+21	0.004577388	2.559892e+18	2.08e+20	9.043837e-10	6.444809e-07	0	2.328887e+26	2.276476e+28	
1.55715	1600	0	0	5.007768e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675181e+24	1.592567e+24	8.261439e+22	0	7.819013e+21	0.004645878	2.559481e+18	2.08e+20	9.043629e-10	6.444366e-07	0	2.328887e+26	2.276476e+28	
1.56966	1600	0	0	5.007882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675066e+24	1.592457e+24	8.260871e+22	0	7.934263e+21	0.004714357	2.55907e+18	2.08e+20	9.043422e-10	6.443923e-07	0	2.328887e+26	2.276476e+28	
1.58217	1600	0	0	5.007997e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674951e+24	1.592347e+24	8.260303e+22	0	8.049495e+21	0.004782825	2.55866e+18	2.08e+20	9.043214e-10	6.443479e-07	0	2.328887e+26	2.276476e+28	
1.59468	1600	0	0	5.008112e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674835e+24	1.592238e+24	8.259734e+22	0	8.164708e+21	0.004851282	2.558249e+18	2.08e+20	9.043007e-10	6.443036e-07	0	2.328887e+26	2.276476e+28	
1.60719	1600	0	0	5.008227e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67472e+24	1.592128e+24	8.259166e+22	0	8.279903e+21	0.004919729	2.557838e+18	2.08e+20	9.0428e-10	6.442593e-07	0	2.328887e+26	2.276476e+28	
1.6197	1600	0	0	5.008342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674605e+24	1.592019e+24	8.258598e+22	0	8.395079e+21	0.004988164	2.557428e+18	2.08e+20	9.042592e-10	6.44215e-07	0	2.328887e+26	2.276476e+28	
1.63221	1600	0	0	5.008457e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67449e+24	1.591909e+24	8.25803e+22	0	8.510237e+21	0.005056588	2.557017e+18	2.08e+20	9.042385e-10	6.441707e-07	0	2.328887e+26	2.276476e+28	
1.64472	1600	0	0	5.008571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674375e+24	1.5918e+24	8.257462e+22	0	8.625377e+21	0.005125001	2.556607e+18	2.08e+20	9.042178e-10	6.441264e-07	0	2.328887e+26	2.276476e+28	
1.65723	1600	0	0	5.008686e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67426e+24	1.591691e+24	8.256895e+22	0	8.740498e+21	0.005193403	2.556197e+18	2.08e+20	9.041971e-10	6.440821e-07	0	2.328887e+26	2.276476e+28	
1.66974	1600	0	0	5.008801e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674144e+24	1.591581e+24	8.256327e+22	0	8.8556e+21	0.005261794	2.555787e+18	2.08e+20	9.041763e-10	6.440378e-07	0	2.328887e+26	2.276476e+28	
1.68225	1600	0	0	5.008916e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.674029e+24	1.591472e+24	8.25576e+22	0	8.970684e+21	0.005330175	2.555377e+18	2.08e+20	9.041556e-10	6.439935e-07	0	2.328887e+26	2.276476e+28	
1.69476	1600	0	0	5.00903e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673914e+24	1.591362e+24	8.255192e+22	0	9.085749e+21	0.005398544	2.554967e+18	2.08e+20	9.041349e-10	6.439492e-07	0	2.328887e+26	2.276476e+28	
1.70727	1600	0	0	5.009145e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673799e+24	1.591253e+24	8.254625e+22	0	9.200796e+21	0.005466902	2.554557e+18	2.08e+20	9.041142e-10	6.43905e-07	0	2.328887e+26	2.276476e+28	
1.71978	1600	0	0	5.00926e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673684e+24	1.591144e+24	8.254057e+22	0	9.315825e+21	0.00553525	2.554148e+18	2.08e+20	9.040935e-10	6.438607e-07	0	2.328887e+26	2.276476e+28	
1.73229	1600	0	0	5.009375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673569e+24	1.591034e+24	8.25349e+22	0	9.430835e+21	0.005603586	2.553738e+18	2.08e+20	9.040728e-10	6.438165e-07	0	2.328887e+26	2.276476e+28	
1.7448	1600	0	0	5.00949e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673454e+24	1.590925e+24	8.252923e+22	0	9.545827e+21	0.005671911	2.553329e+18	2.08e+20	9.04052e-10	6.437722e-07	0	2.328887e+26	2.276476e+28	
1.75731	1600	0	0	5.009604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673339e+24	1.590816e+24	8.252356e+22	0	9.6608e+21	0.005740226	2.552919e+18	2.08e+20	9.040313e-10	6.43728e-07	0	2.328887e+26	2.276476e+28	
1.76982	1600	0	0	5.009719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673224e+24	1.590706e+24	8.251789e+22	0	9.775755e+21	0.005808529	2.55251e+18	2.08e+20	9.040106e-10	6.436838e-07	0	2.328887e+26	2.276476e+28	
1.78233	1600	0	0	5.009834e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673109e+24	1.590597e+24	8.251222e+22	0	9.890692e+21	0.005876822	2.552101e+18	2.08e+20	9.039899e-10	6.436396e-07	0	2.328887e+26	2.276476e+28	
1.79484	1600	0	0	5.009948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672994e+24	1.590488e+24	8.250656e+22	0	1.000561e+22	0.005945104	2.551692e+18	2.08e+20	9.039692e-10	6.435953e-07	0	2.328887e+26	2.276476e+28	
1.80735	1600	0	0	5.010063e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672879e+24	1.590379e+24	8.250089e+22	0	1.012051e+22	0.006013374	2.551283e+18	2.08e+20	9.039485e-10	6.435511e-07	0	2.328887e+26	2.276476e+28	
1.81986	1600	0	0	5.010178e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672765e+24	1.590269e+24	8.249522e+22	0	1.023539e+22	0.006081634	2.550874e+18	2.08e+20	9.039278e-10	6.435069e-07	0	2.328887e+26	2.276476e+28	
1.83237	1600	0	0	5.010292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67265e+24	1.59016e+24	8.248956e+22	0	1.035025e+22	0.006149883	2.550466e+18	2.08e+20	9.039072e-10	6.434628e-07	0	2.328887e+26	2.276476e+28	
1.84488	1600	0	0	5.010407e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672535e+24	1.590051e+24	8.24839e+22	0	1.04651e+22	0.006218121	2.550057e+18	2.08e+20	9.038865e-10	6.434186e-07	0	2.328887e+26	2.276476e+28	
1.85739	1600	0	0	5.010522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67242e+24	1.589942e+24	8.247823e+22	0	1.057992e+22	0.006286348	2.549649e+18	2.08e+20	9.038658e-10	6.433744e-07	0	2.328887e+26	2.276476e+28	
1.8699	1600	0	0	5.010637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672305e+24	1.589833e+24	8.247257e+22	0	1.069473e+22	0.006354564	2.54924e+18	2.08e+20	9.038451e-10	6.433302e-07	0	2.328887e+26	2.276476e+28	
1.88241	1600	0	0	5.010751e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67219e+24	1.589724e+24	8.246691e+22	0	1.080952e+22	0.006422769	2.548832e+18	2.08e+20	9.038244e-10	6.432861e-07	0	2.328887e+26	2.276476e+28	
1.89492	1600	0	0	5.010866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672076e+24	1.589614e+24	8.246125e+22	0	1.092429e+22	0.006490963	2.548424e+18	2.08e+20	9.038037e-10	6.432419e-07	0	2.328887e+26	2.276476e+28	
1.90743	1600	0	0	5.01098e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671961e+24	1.589505e+24	8.245559e+22	0	1.103904e+22	0.006559146	2.548016e+18	2.08e+20	9.03783e-10	6.431978e-07	0	2.328887e+26	2.276476e+28	
1.91994	1600	0	0	5.011095e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671846e+24	1.589396e+24	8.244993e+22	0	1.115378e+22	0.006627319	2.547608e+18	2.08e+20	9.037624e-10	6.431536e-07	0	2.328887e+26	2.276476e+28	
1.93245	1600	0	0	5.01121e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671732e+24	1.589287e+24	8.244428e+22	0	1.126849e+22	0.00669548	2.5472e+18	2.08e+20	9.037417e-10	6.431095e-07	0	2.328887e+26	2.276476e+28	
1.94496	1600	0	0	5.011324e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671617e+24	1.589178e+24	8.243862e+22	0	1.138319e+22	0.006763631	2.546792e+18	2.08e+20	9.03721e-10	6.430653e-07	0	2.328887e+26	2.276476e+28	
1.95747	1600	0	0	5.011439e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671502e+24	1.589069e+24	8.243296e+22	0	1.149787e+22	0.00683177	2.546384e+18	2.08e+20	9.037004e-10	6.430212e-07	0	2.328887e+26	2.276476e+28	
1.96998	1600	0	0	5.011554e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671387e+24	1.58896e+24	8.242731e+22	0	1.161253e+22	0.006899899	2.545977e+18	2.08e+20	9.036797e-10	6.429771e-07	0	2.328887e+26	2.276476e+28	
1.98249	1600	0	0	5.011668e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671273e+24	1.588851e+24	8.242165e+22	0	1.172717e+22	0.006968017	2.545569e+18	2.08e+20	9.03659e-10	6.42933e-07	0	2.328887e+26	2.276476e+28	
